103548,7.00
103551,7.10
103554,7.10
103557,7.10
103560,7.00
103563,7.10
103566,7.10
103569,7.10
103572,7.00
103575,7.10
103578,7.00
103581,7.10
103584,7.10
103587,7.00
103590,7.00
103593,7.00
103596,7.00
103599,7.00
103602,7.10
103605,7.00
103608,7.00
103611,7.00
103614,7.10
103617,7.00
103620,7.10
103623,7.00
103626,7.00
103629,7.00
103632,13.00
103635,27.50
103638,27.50
103641,27.50
103644,27.60
103647,27.50
103650,27.50
103653,27.50
103656,27.50
103659,27.50
103662,27.50
103665,27.50
103668,27.60
103671,30.30
103674,32.20
103677,39.20
103680,39.20
103683,44.00
103686,44.00
103689,44.00
103692,44.00
103695,44.00
103698,44.00
103701,44.00
103704,39.40
103707,39.20
103710,41.00
103713,41.00
103716,41.00
103719,41.00
103722,41.00
103725,41.00
103728,41.00
103731,41.00
103734,41.00
103737,41.00
103740,40.50
103743,39.30
103746,39.20
103749,39.30
103752,39.30
103755,39.90
103758,39.20
103761,40.20
103764,10.60
103767,10.50
103770,12.70
103773,30.00
103776,204.90
103779,232.40
103782,163.80
103785,202.50
103788,78.00
103791,76.10
103794,76.50
103797,76.10
103800,76.00
103803,176.50
103806,73.10
103809,73.30
103812,73.30
103815,73.30
103818,72.90
103821,73.00
103824,73.10
103827,73.00
103830,73.20
103833,73.20
103836,72.80
103839,73.10
103842,73.10
103845,72.80
103848,73.00
103851,73.40
103854,73.20
103857,73.10
103860,74.10
103863,73.80
103866,74.10
103869,74.00
103872,74.10
103875,73.20
103878,73.20
103881,74.10
103884,74.10
103887,74.10
103890,73.00
103893,73.00
103896,72.80
103899,73.80
103902,73.20
103905,21.40
103908,7.10
103911,7.10
103914,7.10
103917,7.10
103920,7.10
103923,7.10
103926,7.00
103929,7.00
103932,7.00
103935,7.10
103938,7.00
103941,7.10
103944,7.10
103947,7.00
103950,7.10
103953,7.10
103956,7.10
103959,7.10
103962,7.00
103965,7.10
103968,7.00
103971,7.00
103974,7.10
103977,7.00
103980,7.00
103983,7.00
103986,7.00
103989,7.00
103992,7.10
103995,7.10
103998,7.10
104001,7.00
104004,7.00
104007,7.00
104010,7.00
104013,7.10
104016,7.00
104019,7.00
104022,7.10
104025,7.10
104028,7.00
104031,7.00
104034,7.00
104037,7.00
104040,7.00
104043,7.00
104046,7.00
104049,7.00
104052,7.00
104055,7.00
104058,7.00
104061,7.00
104064,7.10
104067,7.00
104070,7.00
104073,7.00
104076,7.00
104079,7.00
104082,7.00
104085,7.00
104088,7.00
104091,7.00
104094,7.10
104097,7.00
104100,7.00
104103,7.00
104106,7.00
104109,7.00
104112,7.00
104115,7.10
