1170,7
1173,7
1176,7
1179,7
1182,7
1185,7
1188,7
1191,7
1194,7
1197,7.1
1200,7
1203,7.1
1206,7
1209,7
1212,7
1215,7
1218,7
1221,7
1224,7
1227,7
1230,7
1233,7.1
1236,7
1239,7
1242,7
1245,7
1248,7
1251,7
1254,7
1257,7
1260,7
1263,7
1266,7
1269,7
1272,7
1275,7
1278,7
1281,7
1284,7
1287,7
1290,7
1293,7
1296,7
1299,7.1
1302,7.1
1305,7
1308,7
1311,7
1314,7
1317,7
1320,7
1323,7
1326,7
1329,7
1332,7
1335,7
1338,7
1341,7
1344,7
1347,7
1350,7
1353,7
1356,7
1359,7
1362,7.1
1365,7
1368,7
1371,7
1374,7
1377,7.1
1380,7
1383,7
1386,7
1389,7
1392,7
1395,7
1398,7
1401,7
1404,7
1407,7
1410,7
1413,7
1416,7
1419,7
1422,7.1
1425,7
1428,7
1431,7.1
1434,7
1437,7
1440,7
1443,7
1446,7
1449,7
1452,7
1455,7
1458,7
1461,7
1464,7
1467,7.1
1470,7
1473,7
1476,7
1479,7
1482,7
1485,7
1488,7
1491,7
1494,7
1497,7
1500,7
1503,7
1506,7
1509,7
1512,7
1515,7
1518,7
1521,7
1524,7
1527,7
1530,7
1533,7
1536,7
1539,7.1
1542,7
1545,7
1548,7
1551,7
1554,7.1
1557,7
1560,7
1563,7
1566,7
1569,7.1
1572,7
1575,7
1578,7
1581,7.1
1584,7
1587,7
1590,7
1593,7
1596,7
1599,7
1602,7
1605,7
1608,7.1
1611,7
1614,7
1617,7
1620,7
1623,7
1626,7.1
1629,7
1632,7
1635,7.1
1638,6.9
1641,7
1644,7
1647,7.1
1650,7
1653,7
1656,7
1659,7
1662,7
1665,7
1668,7
1671,7
1674,7
1677,7
1680,7
1683,7
1686,7.1
1689,7
1692,7.1
1695,7
1698,7
1701,7
1704,7
1707,7
1710,7
1713,7
1716,7
1719,7
1722,7
1725,7
1728,7
1731,7
1734,7
1737,7
1740,7
1743,7.1
1746,7
1749,7.1
1752,7.1
1755,7
1758,7
1761,7.1
1764,7
1767,7
1770,7
1773,7
1776,7
1779,7
1782,7
1785,7
1788,7.1
1791,7
1794,7.1
1797,7
1800,7
1803,7
1806,7
1809,7
1812,7
1815,7.1
1818,7.1
1821,7
1824,7
1827,7
1830,7
1833,7
1836,7
1839,7
1842,7
1845,7.1
1848,7
1851,7.1
1854,7
1857,7.1
1860,7
1863,7
1866,7.1
1869,7
1872,7
1875,7
1878,7
1881,7.1
1884,7
1887,7
1890,7
1893,7
1896,7
1899,7
1902,7
1905,7
1908,7.1
1911,7
1914,7
1917,7
1920,7
1923,7
1926,7
1929,7
1932,7
1935,7
1938,7
1941,7
1944,7
1947,7
1950,7.1
1953,7
1956,7
1959,7.1
1962,7
1965,7
1968,7
1971,7
1974,7
1977,7
1980,7
1983,7
1986,7
1989,7
1992,7.1
1995,7
1998,7
2001,7
2004,7
2007,7
2010,7
2013,7.1
2016,7
2019,7.1
2022,7
2025,7
2028,7.1
2031,7
2034,7
2037,7
2040,7
2043,7
2046,7
2049,7
2052,7
2055,7
2058,7.1
2061,7
2064,7.1
2067,7
2070,7.1
2073,7
2076,7
2079,7
2082,7
2085,7
2088,7
2091,7.1
2094,7
2097,7
2100,7
2103,7.1
2106,7
2109,7.1
2112,7
2115,7
2118,7
2121,7
2124,7.1
2127,7
2130,7
2133,7
2136,7
2139,7
2142,7.1
2145,7
2148,7
2151,7
2154,7
2157,7
2160,7
2163,7
2166,7
2169,7.1
2172,7
2175,7.1
2178,7
2181,7
2184,7.1
2187,7
2190,7.1
2193,7
2196,7
2199,7
2202,7
2205,7
2208,7
2211,7.1
2214,7
2217,7
2220,7
2223,7
2226,7
2229,7
2232,7
2235,7
2238,7.1
2241,7
2244,7.1
2247,7
2250,7
2253,7
2256,7
2259,7.1
2262,7
2265,7
2268,7
2271,7
2274,7.1
2277,7
2280,7.1
2283,7
2286,7
2289,7
2292,7
2295,7
2298,7
2301,7
2304,7
2307,7
2310,7
2313,7.1
2316,7
2319,7.1
2322,7
2325,7
2328,7
2331,7
2334,7.1
2337,7
2340,7
2343,7
2346,7
2349,7
2352,7
2355,7
2358,7
2361,7
2364,7
2367,7
2370,7
2373,7
2376,7
2379,7
2382,7
2385,7.1
2388,7
2391,7
2394,7
2397,7
2400,7
2403,7
2406,7
2409,7
2412,7
2415,7
2418,7
2421,7.1
2424,7
2427,7
2430,7
2433,7
2436,7.1
2439,7
2442,7
2445,7
2448,7
2451,7
2454,7.1
2457,7.1
2460,7
2463,7
2466,7
2469,7.1
2472,7
2475,7
2478,7
2481,7
2484,7
2487,7
2490,7
2493,7
2496,7.1
2499,7.1
2502,7
2505,7.1
2508,7
2511,7.1
2514,7.1
2517,7.1
2520,7
2523,7
2526,7
2529,7
2532,7
2535,7
2538,7.1
2541,7.1
2544,7
2547,7
2550,7
2553,7
2556,7
2559,7
2562,7
2565,6.9
2568,7
2571,7.1
2574,7
2577,7
2580,7
2583,7
2586,7
2589,7
2592,7
2595,7
2598,7
2601,7
2604,7
2607,7
2610,7
2613,7.1
2616,7
2619,7
2622,7
2625,7
2628,7
2631,7
2634,7.1
2637,7.1
2640,7
2643,7
2646,7
2649,7
2652,7
2655,7
2658,7
2661,7
2664,7
2667,7
2670,7
2673,7
2676,7
2679,7
2682,7
2685,7
2688,7.1
2691,7
2694,7
2697,7
2700,7
2703,6.9
2706,7.1
2709,7
2712,7
2715,7.1
2718,7
2721,7
2724,7
2727,7
2730,7
2733,7
2736,7
2739,7.1
2742,7
2745,7
2748,7
2751,7
2754,7
2757,7
2760,7
2763,7
2766,7
2769,7
2772,7.1
2775,7
2778,7
2781,7
2784,7
2787,7.1
2790,7
2793,7
2796,7.1
2799,7.1
2802,7
2805,7.1
2808,7.1
2811,7
2814,7
2817,7.1
2820,12.9
2823,27.6
2826,27.6
2829,27.5
2832,27.5
2835,27.5
2838,27.5
2841,27.5
2844,27.5
2847,27.5
2850,27.5
2853,27.5
2856,27.5
2859,30.4
2862,32.7
2865,39.2
2868,39.1
2871,44
2874,44
2877,43.9
2880,44
2883,44
2886,44
2889,44
2892,39.3
2895,39.1
2898,41
2901,41
2904,41
2907,41
2910,41
2913,41
2916,41.1
2919,41
2922,41
2925,41
2928,40
2931,39.2
2934,39.2
2937,39.2
2940,39.2
2943,39.1
2946,39.1
2949,39.2
2952,40.1
2955,15.9
2958,15.9
2961,18.6
2964,39.2
2967,180.8
2970,227
2973,218.9
2976,171.5
2979,76.6
2982,76.6
2985,76.6
2988,76.2
2991,141.4
2994,73
2997,73.7
3000,74.1
3003,73.8
3006,73.3
3009,74
3012,72.1
3015,73.4
3018,73.3
3021,73.6
3024,73.3
3027,73.2
3030,73.4
3033,72.9
3036,73.3
3039,73.3
3042,73.7
3045,74
3048,73.5
3051,73.8
3054,74
3057,73.8
3060,74.1
3063,73.7
3066,73.1
3069,73.3
3072,72.8
3075,73.9
3078,73.8
3081,74.1
3084,73.2
3087,74
3090,74.1
3093,21.3
3096,7
3099,7.1
3102,7
3105,7.1
3108,7
3111,7
3114,7
3117,7
3120,7
3123,7
3126,7.1
3129,7
3132,7
3135,7
3138,7.1
3141,7
3144,7
3147,7
3150,7
3153,7.1
3156,7.1
3159,7
3162,7
3165,7
3168,7
3171,7.1
3174,6.9
3177,7
3180,7
3183,7
3186,7
3189,7.1
3192,7
3195,7
3198,7.1
3201,7
3204,7.1
3207,7
3210,7.1
3213,7
3216,7
3219,7.1
3222,7
3225,7
3228,7
3231,7
3234,7
3237,7.1
3240,7
3243,7.1
3246,7
3249,7.1
3252,7
3255,7
3258,7
3261,7
3264,7
3267,7
3270,7
3273,7
3276,7
3279,7.1
3282,7
3285,7
3288,7
3291,7
3294,7
3297,7.1
3300,7
3303,7
3306,7
3309,7
3312,7
3315,7
3318,7.1
3321,7.1
3324,7.1
3327,7
3330,7
3333,7
3336,7
3339,7
3342,7
3345,7
3348,7
3351,7
3354,7
3357,7
3360,7
3363,7
3366,7
3369,7
3372,7
3375,7
3378,7.1
3381,7.1
3384,7
3387,7
3390,7.1
3393,7
3396,7
3399,7
3402,7
3405,7
3408,7.1
3411,7
3414,7
3417,7
3420,7.1
3423,7
3426,7
3429,7
3432,7
3435,7
3438,7
3441,7
3444,7
3447,7.1
3450,7
3453,7
3456,7
3459,7
3462,7.1
3465,7
3468,7.1
3471,7
3474,7
3477,7.1
3480,7
3483,7
3486,7
3489,7
3492,7
3495,7
3498,7
3501,7
3504,7.1
3507,7
3510,7.1
3513,7
3516,7
3519,7.1
3522,7
3525,7
3528,7.1
3531,7
3534,7
3537,7
3540,7
3543,7
3546,7.1
3549,7
3552,7.1
3555,7
3558,7
3561,7
3564,7
3567,7
3570,7
3573,7
3576,7
3579,7
3582,7
3585,7.1
3588,7
3591,7
3594,7
3597,7
3600,7
3603,7.1
3606,7
3609,7
3612,7
3615,7
3618,7
3621,7
3624,7
3627,7.1
3630,7
3633,7
3636,7
3639,7
3642,7
3645,7.1
3648,7
3651,7
3654,7
3657,7
3660,7
3663,7
3666,7
3669,7
3672,7
3675,7
3678,7.1
3681,7
3684,7
3687,7
3690,7
3693,7
3696,7.1
3699,7
3702,7
3705,7
3708,7
3711,7
3714,7
3717,7
3720,7
3723,7
3726,7
3729,7
3732,7
3735,7
3738,7
3741,7
3744,7
3747,7
3750,7.1
3753,7
3756,7
3759,7
3762,7
3765,7
3768,7
3771,7
3774,7
3777,7
3780,7
3783,7
3786,7
3789,7.1
3792,7
3795,7
3798,7.1
3801,7
3804,7.1
3807,7
3810,7
3813,7
3816,7.1
3819,7
3822,7
3825,7.1
3828,7
3831,7
3834,7
3837,7
3840,7
3843,7
3846,7
3849,7
3852,7
3855,7
3858,7
3861,7
3864,7
3867,7
3870,7.1
3873,7
3876,7
3879,7.1
3882,7.1
3885,7
3888,7.1
3891,7
3894,7
3897,7.1
3900,7
3903,7
3906,7
3909,7.1
3912,7
3915,7.1
3918,7
3921,7
3924,7
3927,7
3930,7.1
3933,7
3936,7
3939,7
3942,7.1
3945,7
3948,7.1
3951,7
3954,7
3957,7
3960,7
3963,7
3966,7.1
3969,7.1
3972,7
3975,7
3978,7
3981,7
3984,7
3987,7
3990,7
3993,7
3996,7
3999,7
4002,7
4005,7
4008,7
4011,7
4014,7
4017,7
4020,7.1
4023,7
4026,7.1
4029,7.1
4032,7
4035,7.1
4038,7
4041,7
4044,7
4047,7
4050,7
4053,7
4056,7.1
4059,7
4062,7
4065,7
4068,7
4071,7.1
4074,7
4077,7
4080,7
4083,7
4086,7
4089,7
4092,7
4095,7
4098,7
4101,7
4104,7.1
4107,7
4110,7
4113,7
4116,7
4119,7
4122,7
4125,7
4128,7.1
4131,7
4134,7.1
4137,7
4140,7
4143,7
4146,7
4149,7
4152,7
4155,7
4158,7.1
4161,7
4164,7
4167,7
4170,7
4173,7
4176,7
4179,7.1
4182,7
4185,7.1
4188,7
4191,7
4194,7
4197,7
4200,7
4203,7
4206,7.1
4209,7
4212,7
4215,7
4218,7
4221,7
4224,7
4227,7
4230,7
4233,7
4236,7
4239,7
4242,7
4245,7
4248,7.1
4251,7
4254,7
4257,7
4260,7
4263,7
4266,7
4269,7
4272,7
4275,7
4278,7
4281,7
4284,7
4287,7
4290,7
4293,7.1
4296,7.1
4299,7
4302,7
4305,7
4308,7
4311,7
4314,7.1
4317,7
4320,7
4323,7
4326,7
4329,7
4332,7
4335,7
4338,7
4341,7
4344,7
4347,7
4350,7
4353,7.1
4356,7
4359,7
4362,7
4365,7
4368,7
4371,7
4374,7
4377,7
4380,7
4383,7.1
4386,7
4389,7.1
4392,7
4395,7
4398,7
4401,7
4404,7
4407,7.1
4410,7
4413,7
4416,7.1
4419,7
4422,7.1
4425,7
4428,7
4431,7
4434,7
4437,7
4440,7
4443,7
4446,7
4449,7
4452,7
4455,7
4458,7
4461,7
4464,7
4467,7
4470,7
4473,7
4476,7
4479,7
4482,7
4485,7
4488,7
4491,7
4494,7
4497,7
4500,7
4503,7
4506,7
4509,7
4512,7
4515,7
4518,7
4521,7.1
4524,7
4527,7
4530,7
4533,7
4536,7.1
4539,7
4542,7.1
4545,7
4548,7
4551,7
4554,7
4557,7
4560,7
4563,7
4566,7
4569,7.1
4572,7
4575,7
4578,7
4581,7
4584,7
4587,7
4590,7
4593,7.1
4596,7
4599,7.1
4602,7
4605,7
4608,7
4611,7
4614,7
4617,7
4620,7
4623,7
4626,7
4629,7
4632,7
4635,7.1
4638,7.1
4641,7
4644,7
4647,7
4650,7
4653,7
4656,7
4659,7
4662,7
4665,7
4668,7
4671,7
4674,7
4677,7.1
4680,7
4683,7
4686,7
4689,7
4692,7
4695,7
4698,7
4701,7.1
4704,7
4707,7
4710,7
4713,7
4716,7
4719,7
4722,7
4725,7
4728,7
4731,7
4734,7.1
4737,7
4740,7
4743,7
4746,7.1
4749,7
4752,7
4755,7
4758,7
4761,7
4764,7
4767,7
4770,7
4773,7
4776,7
4779,7
4782,7.1
4785,7
4788,7
4791,7
4794,7
4797,7
4800,7
4803,7.1
4806,7
4809,7
4812,7.1
4815,7
4818,7.1
4821,7
4824,7
4827,7
4830,7
4833,7
4836,7.1
4839,7.1
4842,7
4845,7
4848,7
4851,7
4854,7
4857,7
4860,7
4863,7
4866,7
4869,7
4872,7.1
4875,7
4878,7.1
4881,7
4884,7.1
4887,7
4890,7.1
4893,7
4896,7.1
4899,7
4902,7
4905,7
4908,7
4911,7
4914,7
4917,7
4920,7
4923,7
4926,7
4929,7
4932,7
4935,7
4938,7
4941,7
4944,7
4947,7
4950,7.1
4953,7
4956,7
4959,7
4962,7
4965,7.1
4968,7
4971,7.1
4974,7
4977,7
4980,7
4983,7
4986,7
4989,7.1
4992,7
4995,7
4998,7
5001,7.1
5004,7
5007,7
5010,7
5013,7.1
5016,7
5019,7.1
5022,7.1
5025,7
5028,7
5031,7
5034,7
5037,7
5040,7
5043,7
5046,7
5049,7
5052,7
5055,7
5058,7
5061,7.1
5064,7
5067,7.1
5070,7
5073,7
5076,7
5079,7
5082,7
5085,7.1
5088,7
5091,7
5094,7
5097,7
5100,7
5103,7
5106,7
5109,7.1
5112,7
5115,7
5118,7
5121,7
5124,7
5127,7
5130,7
5133,7.1
5136,7.1
5139,7
5142,7.1
5145,7
5148,7
5151,7.1
5154,7
5157,7
5160,7
5163,7
5166,7
5169,7
5172,7
5175,7
5178,7
5181,7
5184,7.1
5187,7.1
5190,7
5193,7.1
5196,7
5199,7
5202,7
5205,7
5208,7.1
5211,7
5214,7
5217,7
5220,7
5223,7
5226,7
5229,7
5232,7
5235,7
5238,7
5241,7
5244,7
5247,7
5250,7
5253,7.1
5256,7
5259,7
5262,7.1
5265,7
5268,7.1
5271,7.1
5274,7
5277,7
5280,7
5283,7
5286,7.1
5289,7.1
5292,7
5295,7
5298,7
5301,7
5304,7
5307,7
5310,7
5313,7.1
5316,7
5319,7
5322,7
5325,7
5328,7.1
5331,7
5334,7.1
5337,7
5340,7
5343,7
5346,7
5349,7
5352,7
5355,7
5358,7
5361,7
5364,7
5367,7
5370,7.1
5373,7.1
5376,7
5379,7
5382,7
5385,7
5388,7.1
5391,7
5394,7
5397,7
5400,7
5403,7
5406,7
5409,7
5412,7
5415,7
5418,7
5421,7
5424,7.1
5427,7.1
5430,7
5433,7
5436,7
5439,7
5442,7
5445,7.1
5448,7
5451,7
5454,7
5457,7.1
5460,7.1
5463,7
5466,7
5469,7.1
5472,7
5475,7
5478,7.1
5481,7
5484,7
5487,7
5490,7
5493,7
5496,7
5499,7.1
5502,7
5505,7
5508,7
5511,7.1
5514,7
5517,7
5520,7
5523,7
5526,7
5529,7.1
5532,7
5535,7
5538,7.1
5541,7
5544,7
5547,7.1
5550,7
5553,7
5556,7
5559,7
5562,7
5565,7
5568,7
5571,7
5574,7
5577,7
5580,7
5583,7
5586,7
5589,7
5592,7.1
5595,7.1
5598,7
5601,7
5604,7
5607,7
5610,7
5613,7
5616,7
5619,7
5622,7
5625,7
5628,7
5631,7.1
5634,7
5637,7
5640,7
5643,7
5646,7.1
5649,7
5652,7
5655,7
5658,7
5661,7.1
5664,7
5667,7.1
5670,7
5673,7
5676,7
5679,7
5682,7.1
5685,7
5688,7
5691,7.1
5694,7
5697,7
5700,7
5703,7
5706,7
5709,7
5712,7
5715,7.1
5718,7
5721,7.1
5724,7
5727,7
5730,7
5733,7
5736,7
5739,7
5742,7
5745,7
5748,7
5751,7
5754,7
5757,7
5760,7
5763,7
5766,7
5769,7
5772,7
5775,7
5778,7
5781,7
5784,7
5787,7
5790,7
5793,7
5796,7
5799,7
5802,7.1
5805,7
5808,7
5811,7
5814,7
5817,7
5820,7
5823,7
5826,7
5829,7
5832,7
5835,7
5838,7
5841,7
5844,7.1
5847,7
5850,7
5853,7.1
5856,7
5859,7
5862,7
5865,7
5868,7
5871,7
5874,7
5877,7
5880,7
5883,7
5886,7.1
5889,7
5892,7
5895,7
5898,7
5901,7.1
5904,7
5907,7
5910,7
5913,7
5916,7
5919,7
5922,7
5925,7.1
5928,7
5931,7
5934,7
5937,7
5940,7.1
5943,7
5946,7
5949,7
5952,7
5955,7
5958,7
5961,7
5964,7
5967,7
5970,7
5973,7
5976,7
5979,7
5982,7
5985,7
5988,7
5991,7
5994,7
5997,7
6000,7
6003,7.1
6006,7
6009,7
6012,7
6015,7
6018,7
6021,7
6024,7
6027,7
6030,7
6033,7
6036,7
6039,7
6042,7
6045,7
6048,7
6051,7
6054,7
6057,7
6060,7.1
6063,7
6066,7.1
6069,7
6072,7.1
6075,7.1
6078,7
6081,7
6084,7
6087,7
6090,7.1
6093,7.1
6096,7
6099,7
6102,7
6105,7
6108,7.1
6111,7
6114,7
6117,7.1
6120,7
6123,7
6126,7
6129,7
6132,7
6135,7
6138,7
6141,7
6144,7.1
6147,7
6150,7
6153,7
6156,7
6159,7
6162,7
6165,7.1
6168,7
6171,7.1
6174,7
6177,7
6180,7
6183,7
6186,7
6189,7.1
6192,7.1
6195,7
6198,7
6201,7
6204,7
6207,7
6210,7
6213,7
6216,7
6219,7
6222,7.1
6225,7
6228,7
6231,7
6234,7.1
6237,7
6240,7
6243,7
6246,7
6249,7.1
6252,7
6255,7.1
6258,7
6261,7
6264,7
6267,7
6270,7
6273,7
6276,7
6279,7
6282,7.1
6285,7
6288,7
6291,7
6294,7
6297,7.1
6300,7
6303,7
6306,7
6309,7
6312,7
6315,7.1
6318,7
6321,7
6324,7
6327,7
6330,7
6333,7
6336,7
6339,7
6342,7
6345,7
6348,7
6351,7
6354,7.1
6357,7
6360,7
6363,7
6366,7
6369,7.1
6372,7.1
6375,7
6378,7
6381,7
6384,7
6387,7
6390,7
6393,7
6396,7
6399,7
6402,7.1
6405,7
6408,7
6411,7.1
6414,7
6417,7
6420,7
6423,7
6426,7
6429,7
6432,7
6435,7
6438,7.1
6441,7.1
6444,7
6447,7.1
6450,7
6453,7
6456,7.1
6459,7
6462,7.1
6465,7
6468,7.1
6471,7.1
6474,7
6477,7
6480,7
6483,7
6486,7
6489,7
6492,7
6495,7
6498,7
6501,7
6504,7.1
6507,7
6510,7
6513,7.1
6516,7
6519,7
6522,7
6525,7
6528,7.1
6531,7.1
6534,7
6537,7.1
6540,7
6543,7
6546,7
6549,7.1
6552,7.1
6555,7
6558,7
6561,7.1
6564,7
6567,7
6570,7
6573,7
6576,7
6579,7
6582,7
6585,7
6588,7
6591,7.1
6594,7
6597,7
6600,7.1
6603,7
6606,7.1
6609,7
6612,7
6615,7
6618,7
6621,7
6624,7
6627,7.1
6630,7
6633,7
6636,7
6639,7
6642,7
6645,7
6648,7.1
6651,7
6654,7
6657,7
6660,7
6663,7
6666,7.1
6669,7.1
6672,6.9
6675,7.1
6678,7
6681,7
6684,7
6687,7
6690,7.1
6693,7
6696,7
6699,7
6702,7
6705,7.1
6708,7
6711,7
6714,7
6717,7
6720,7
6723,7
6726,7.1
6729,7
6732,7
6735,7
6738,7
6741,7.1
6744,7
6747,7
6750,7
6753,7
6756,7
6759,7
6762,7
6765,7
6768,7
6771,7
6774,7.1
6777,7.1
6780,7
6783,7
6786,7
6789,7
6792,7
6795,7
6798,7
6801,7
6804,7
6807,7
6810,7
6813,7
6816,7.1
6819,7
6822,7
6825,7
6828,7
6831,7
6834,7
6837,7
6840,7.1
6843,7
6846,7.1
6849,7
6852,7
6855,7
6858,7.1
6861,7
6864,7
6867,7
6870,7
6873,7
6876,7.1
6879,7
6882,7
6885,7
6888,7
6891,7
6894,7
6897,7
6900,7
6903,7.1
6906,7
6909,7
6912,7
6915,7
6918,7
6921,7
6924,7
6927,7.1
6930,7
6933,7
6936,7
6939,7
6942,7
6945,7
6948,7
6951,7.1
6954,7
6957,7
6960,7
6963,7.1
6966,7
6969,7
6972,7
6975,7
6978,7
6981,7
6984,7
6987,7
6990,7
6993,7
6996,7
6999,7
7002,7
7005,7
7008,7
7011,7
7014,7
7017,7
7020,7
7023,7
7026,7.1
7029,7
7032,7
7035,7
7038,7
7041,7
7044,7
7047,7
7050,7
7053,7
7056,7
7059,7
7062,7
7065,7
7068,7
7071,7
7074,7.1
7077,7
7080,7
7083,7.1
7086,7
7089,7
7092,7
7095,7
7098,7
7101,7
7104,7
7107,7
7110,7.1
7113,7.1
7116,7
7119,7
7122,7
7125,7
7128,7
7131,7
7134,7
7137,7
7140,7
7143,7
7146,7
7149,7.1
7152,7.1
7155,7
7158,7
7161,7
7164,7
7167,7
7170,7
7173,7
7176,7
7179,7
7182,7
7185,7
7188,7
7191,7
7194,7.1
7197,7
7200,7.1
7203,7
7206,7
7209,7
7212,7
7215,7
7218,7
7221,7
7224,7
7227,7
7230,7
7233,7
7236,7
7239,7
7242,7
7245,7
7248,7.1
7251,7
7254,7
7257,7
7260,7.1
7263,7
7266,7
7269,7
7272,7.1
7275,7
7278,7
7281,7
7284,7
7287,7.1
7290,7.1
7293,7
7296,7
7299,7
7302,7
7305,7
7308,7.1
7311,7
7314,7
7317,7
7320,7
7323,7.1
7326,7
7329,7.1
7332,7.1
7335,7.1
7338,7
7341,7
7344,7.1
7347,7
7350,7.1
7353,7
7356,7
7359,7
7362,7
7365,7
7368,7
7371,7
7374,7.1
7377,7
7380,7
7383,7
7386,7.1
7389,7
7392,7
7395,7
7398,7
7401,7
7404,7
7407,7
7410,7
7413,7
7416,7
7419,7
7422,7
7425,7
7428,7
7431,7
7434,7
7437,7.1
7440,7
7443,7
7446,7
7449,7
7452,7
7455,7
7458,7.1
7461,7
7464,7
7467,7
7470,7.1
7473,7
7476,7
7479,7
7482,7
7485,7
7488,7
7491,7
7494,7
7497,7
7500,7
7503,7
7506,7
7509,7
7512,7
7515,7
7518,7
7521,7
7524,7
7527,7
7530,7
7533,7
7536,7
7539,7
7542,7.1
7545,7
7548,7
7551,7
7554,7
7557,7
7560,7
7563,7
7566,7
7569,7
7572,7
7575,7
7578,7
7581,7
7584,7
7587,7
7590,7
7593,7
7596,7
7599,7
7602,7
7605,7
7608,7
7611,7
7614,7
7617,7
7620,7
7623,7
7626,7
7629,7
7632,7
7635,7
7638,7
7641,7
7644,7
7647,7
7650,7.1
7653,7
7656,7
7659,7
7662,7
7665,7
7668,7
7671,7
7674,7
7677,7.1
7680,7.1
7683,7
7686,7.1
7689,7
7692,7
7695,7
7698,7
7701,7
7704,7
7707,7.1
7710,7
7713,7
7716,7
7719,7
7722,7
7725,7
7728,7
7731,7
7734,7
7737,7
7740,7
7743,7
7746,7
7749,7
7752,7
7755,7
7758,7
7761,7
7764,7
7767,7
7770,7
7773,7.1
7776,7
7779,7
7782,7
7785,7
7788,7
7791,7
7794,7
7797,7
7800,7
7803,7.1
7806,7.1
7809,7
7812,7
7815,7
7818,7
7821,7
7824,7
7827,7
7830,7
7833,7
7836,7
7839,7
7842,7
7845,7
7848,7
7851,7
7854,7
7857,7
7860,7
7863,7.1
7866,7.1
7869,7
7872,7
7875,7
7878,7
7881,7.1
7884,7
7887,7
7890,7
7893,7
7896,7
7899,7
7902,7
7905,7
7908,7
7911,7
7914,7
7917,7.1
7920,7
7923,7
7926,7
7929,7.1
7932,7
7935,7
7938,7
7941,7
7944,7.1
7947,7
7950,7
7953,7.1
7956,7
7959,7
7962,7.1
7965,7
7968,6.9
7971,7
7974,7.1
7977,7
7980,7
7983,7
7986,7.1
7989,7
