460908,6.80
460911,6.80
460914,6.80
460917,6.50
460920,6.80
460923,6.50
460926,6.60
460929,6.80
460932,6.50
460935,6.50
460938,6.80
460941,6.70
460944,6.50
460947,6.60
460950,6.70
460953,6.90
460956,6.70
460959,6.80
460962,6.90
460965,6.80
460968,6.80
460971,6.90
460974,6.80
460977,6.90
460980,6.80
460983,6.80
460986,6.70
460989,6.60
460992,6.50
460995,6.40
460998,6.90
461001,6.80
461004,6.90
461007,6.50
461010,6.60
461013,6.90
461016,6.90
461019,6.50
461022,6.80
461025,6.90
461028,6.50
461031,6.90
461034,6.80
461037,6.50
461040,6.90
461043,6.80
461046,6.40
461049,6.80
461052,6.80
461055,6.50
461058,6.80
461061,6.90
461064,6.80
461067,6.70
461070,6.70
461073,6.80
461076,6.80
461079,6.70
461082,6.70
461085,6.80
461088,6.80
461091,6.50
461094,6.50
461097,6.50
461100,6.60
461103,6.50
461106,6.50
461109,6.80
461112,6.50
461115,6.80
461118,6.90
461121,6.80
461124,6.80
461127,6.50
461130,6.50
461133,6.80
461136,6.80
461139,6.70
461142,6.50
461145,6.80
461148,6.50
461151,6.60
461154,6.80
461157,6.70
461160,6.50
461163,6.50
461166,6.80
461169,6.80
461172,6.80
461175,6.60
461178,6.70
461181,6.70
461184,6.80
461187,6.70
461190,6.80
461193,6.80
461196,6.60
461199,6.70
461202,6.50
461205,6.80
461208,6.80
461211,6.80
461214,6.80
461217,6.80
461220,6.70
461223,6.80
461226,6.90
461229,6.80
461232,6.70
461235,6.90
461238,6.80
461241,6.90
461244,6.50
461247,6.50
461250,6.50
461253,6.50
461256,6.80
461259,6.80
461262,6.60
461265,6.80
461268,6.80
461271,6.80
461274,6.60
461277,6.80
461280,6.80
461283,6.50
461286,6.80
461289,6.70
461292,6.50
461295,6.90
461298,6.50
461301,6.50
461304,6.90
461307,6.60
461310,6.50
461313,6.70
461316,6.80
461319,6.80
461322,6.50
461325,6.50
461328,6.90
461331,6.90
461334,6.80
461337,6.70
461340,6.70
461343,6.80
461346,6.50
461349,6.50
461352,6.50
461355,6.70
461358,6.50
461361,6.60
461364,6.80
461367,6.60
461370,6.80
461373,6.80
461376,6.50
461379,6.70
461382,6.60
461385,6.80
461388,6.80
461391,6.60
461394,6.80
461397,6.80
461400,6.80
461403,6.80
461406,6.70
461409,6.50
461412,6.70
461415,6.70
461418,6.80
461421,6.50
461424,6.80
461427,6.50
461430,6.50
461433,6.70
461436,6.50
461439,6.50
461442,6.80
461445,6.80
461448,6.50
461451,6.50
461454,6.80
461457,6.80
461460,6.80
461463,6.80
461466,6.60
461469,6.40
461472,6.80
461475,6.60
461478,6.40
461481,6.80
461484,6.60
461487,6.50
461490,6.50
461493,6.90
461496,6.80
461499,6.80
461502,6.50
461505,6.50
461508,6.50
461511,6.80
461514,6.80
461517,6.70
461520,6.50
461523,6.80
461526,6.80
461529,6.50
461532,6.90
461535,6.80
461538,6.50
461541,6.80
461544,6.60
461547,6.50
461550,6.80
461553,6.50
461556,6.50
461559,6.90
461562,6.80
461565,6.50
461568,6.50
461571,6.80
461574,6.80
461577,6.80
461580,6.60
461583,6.70
461586,6.90
461589,6.80
461592,6.90
461595,6.80
461598,6.80
461601,6.80
461604,6.80
461607,6.80
461610,6.80
461613,6.80
461616,6.80
461619,6.80
461622,6.60
461625,6.80
461628,6.50
461631,6.80
461634,6.80
461637,6.80
461640,6.50
461643,6.80
461646,6.80
461649,6.80
461652,6.70
461655,6.70
461658,6.80
461661,6.80
461664,6.50
461667,6.60
461670,6.80
461673,6.80
461676,6.80
461679,6.40
461682,6.80
461685,6.50
461688,6.50
461691,6.70
461694,6.60
461697,6.70
461700,6.70
461703,6.80
461706,6.60
461709,6.80
461712,6.50
461715,6.80
461718,6.50
461721,6.70
461724,6.80
461727,6.50
461730,6.80
461733,6.80
461736,6.80
461739,6.50
461742,6.60
461745,6.60
461748,6.70
461751,6.70
461754,6.90
461757,6.80
461760,6.70
461763,6.50
461766,6.50
461769,6.90
461772,6.80
461775,6.60
461778,6.50
461781,6.90
461784,6.70
461787,6.50
461790,6.90
461793,6.50
461796,6.70
461799,6.80
461802,6.50
461805,6.80
461808,6.80
461811,6.50
461814,6.60
461817,6.80
461820,6.70
461823,6.50
461826,6.50
461829,6.70
461832,6.80
461835,6.80
461838,6.70
461841,6.50
461844,6.50
461847,6.50
461850,6.50
461853,6.80
461856,6.80
461859,6.50
461862,6.90
461865,6.70
461868,6.50
461871,6.80
461874,6.50
461877,6.80
461880,6.80
461883,6.80
461886,6.80
461889,6.40
461892,6.50
461895,6.80
461898,6.80
461901,6.70
461904,6.80
461907,6.80
461910,6.80
461913,6.80
461916,6.50
461919,6.80
461922,6.70
461925,6.80
461928,6.60
461931,6.80
461934,6.80
461937,6.50
461940,6.80
461943,6.60
461946,6.60
461949,6.70
461952,6.80
461955,6.80
461958,6.60
461961,6.70
461964,6.50
461967,6.80
461970,6.80
461973,6.80
461976,6.80
461979,6.80
461982,6.90
461985,6.80
461988,6.80
461991,6.80
461994,6.90
461997,6.80
8.89 154000
462000,6.80
462003,6.90
462006,6.70
462009,6.50
462012,6.50
462015,6.90
462018,6.80
462021,6.80
462024,6.60
462027,6.80
462030,6.90
462033,6.80
462036,6.70
462039,6.80
462042,6.70
462045,6.80
462048,6.80
462051,6.50
462054,6.60
462057,6.90
462060,6.50
462063,6.50
462066,6.90
462069,6.70
462072,6.40
462075,6.50
462078,6.90
462081,6.80
462084,6.70
462087,6.50
462090,6.60
462093,6.70
462096,6.70
462099,6.80
462102,6.80
462105,6.80
462108,6.80
462111,6.80
462114,6.80
462117,6.80
462120,6.80
462123,6.80
462126,6.50
462129,6.70
462132,6.50
462135,6.80
462138,6.70
462141,6.80
462144,6.60
462147,6.80
462150,6.70
462153,6.80
462156,6.70
462159,6.70
462162,6.80
462165,6.70
462168,6.60
462171,6.50
462174,6.80
462177,6.80
462180,6.80
462183,6.50
462186,6.80
462189,6.50
462192,6.50
462195,6.80
462198,6.70
462201,6.80
462204,6.50
462207,6.80
462210,6.80
462213,6.80
462216,6.50
462219,6.60
462222,6.40
462225,6.60
462228,6.80
462231,6.50
462234,6.70
462237,6.80
462240,6.80
462243,6.50
462246,6.60
462249,6.60
462252,6.70
462255,6.70
462258,6.80
462261,6.90
462264,6.80
462267,6.50
462270,6.50
462273,6.80
462276,6.80
462279,6.70
462282,6.80
462285,6.80
462288,6.80
462291,6.50
462294,6.80
462297,6.70
462300,6.50
462303,6.80
462306,6.50
462309,6.60
462312,6.90
462315,6.50
462318,6.50
462321,6.80
462324,6.80
462327,6.50
462330,6.50
462333,6.60
462336,6.80
462339,6.80
462342,6.80
462345,6.50
462348,6.50
462351,6.50
462354,6.90
462357,6.80
462360,6.80
462363,6.60
462366,6.80
462369,6.80
462372,6.50
462375,6.90
462378,6.50
462381,6.70
462384,6.80
462387,6.80
462390,6.80
462393,6.50
462396,6.60
462399,6.70
462402,6.80
462405,6.60
462408,6.50
462411,6.80
462414,6.60
462417,6.70
462420,6.80
462423,6.80
462426,6.80
462429,6.70
462432,6.80
462435,6.70
462438,6.80
462441,6.50
462444,6.80
462447,6.80
462450,6.80
462453,6.70
462456,6.80
462459,6.80
462462,6.70
462465,6.50
462468,6.50
462471,6.70
462474,6.80
462477,6.80
462480,6.80
462483,6.80
462486,6.80
462489,6.80
462492,6.80
462495,6.80
462498,6.80
462501,6.80
462504,6.80
462507,6.80
462510,6.50
462513,6.50
462516,6.80
462519,6.90
462522,6.80
462525,6.50
462528,6.40
462531,6.80
462534,6.80
462537,6.50
462540,6.90
462543,6.80
462546,6.50
462549,6.70
462552,6.70
462555,6.50
462558,6.80
462561,6.50
462564,6.50
462567,6.90
462570,6.50
462573,6.50
462576,6.70
462579,6.90
462582,6.70
462585,6.50
462588,6.50
462591,6.80
462594,6.80
462597,6.80
462600,6.90
462603,6.50
462606,6.60
462609,6.70
462612,6.50
462615,6.50
462618,6.60
462621,6.80
462624,6.50
462627,6.70
462630,6.80
462633,6.80
462636,6.80
462639,6.80
462642,6.80
462645,6.50
462648,6.80
462651,6.80
462654,6.80
462657,6.60
462660,6.80
462663,6.80
462666,6.60
462669,6.80
462672,6.70
462675,6.80
462678,6.50
462681,6.80
462684,6.80
462687,6.80
462690,6.70
462693,6.80
462696,6.80
462699,6.70
462702,6.80
462705,6.70
462708,6.80
462711,6.60
462714,6.70
462717,6.60
462720,6.80
462723,6.80
462726,6.80
462729,6.80
462732,6.50
462735,6.80
462738,6.70
462741,6.50
462744,6.50
462747,6.80
462750,6.80
462753,6.70
462756,6.90
462759,6.80
462762,6.80
462765,6.80
462768,6.50
462771,6.60
462774,6.80
462777,6.80
462780,6.50
462783,6.50
462786,6.80
462789,6.80
462792,6.50
462795,6.80
462798,6.80
462801,6.50
462804,6.90
462807,6.50
462810,6.60
462813,6.90
462816,6.70
462819,6.70
462822,6.90
462825,6.80
462828,6.50
462831,6.80
462834,6.80
462837,6.80
462840,6.50
462843,6.50
462846,6.50
462849,6.90
462852,6.90
462855,6.80
462858,6.60
462861,6.80
462864,6.80
462867,6.80
462870,6.50
462873,6.80
462876,6.80
462879,6.70
462882,6.80
462885,6.80
462888,6.60
462891,6.80
462894,6.50
462897,6.70
462900,6.70
462903,6.80
462906,6.50
462909,6.80
462912,6.80
462915,6.60
462918,6.80
462921,6.80
462924,6.50
462927,6.80
462930,6.80
462933,6.70
462936,6.50
462939,6.70
462942,6.80
462945,6.70
462948,6.80
462951,6.80
462954,6.40
462957,6.70
462960,6.60
462963,6.80
462966,6.50
462969,6.80
462972,6.80
462975,6.80
462978,6.70
462981,6.50
462984,6.70
462987,6.50
462990,6.50
462993,6.60
462996,6.50
462999,6.40
463002,6.80
463005,6.70
463008,6.80
463011,6.80
463014,6.80
463017,6.90
463020,6.80
463023,6.50
463026,6.80
463029,6.90
463032,6.90
463035,6.50
463038,6.50
463041,6.90
463044,6.50
463047,6.50
463050,6.90
463053,6.90
463056,6.60
463059,6.80
463062,6.60
463065,6.90
463068,6.80
463071,6.60
463074,6.80
463077,6.80
463080,6.80
463083,6.50
463086,6.80
463089,6.80
463092,6.90
463095,6.50
463098,6.50
463101,6.60
463104,6.70
463107,6.80
463110,6.80
463113,6.80
463116,6.80
463119,6.80
463122,6.80
463125,6.80
463128,6.80
463131,6.80
463134,6.80
463137,6.80
463140,6.80
463143,6.40
463146,6.70
463149,6.60
463152,6.80
463155,6.70
463158,6.80
463161,6.70
463164,6.80
463167,6.80
463170,6.50
463173,6.80
463176,6.70
463179,6.70
463182,6.70
463185,6.80
463188,6.80
463191,6.80
463194,6.80
463197,6.80
463200,6.80
463203,6.70
463206,6.80
463209,6.70
463212,6.80
463215,13.20
463218,27.30
463221,27.20
463224,27.20
463227,27.30
463230,27.30
463233,27.00
463236,27.30
463239,27.20
463242,27.30
463245,27.30
463248,27.20
463251,27.30
463254,30.60
463257,32.50
463260,39.60
463263,39.50
463266,45.10
463269,45.20
463272,45.20
463275,45.10
463278,45.20
463281,45.10
463284,45.20
463287,39.70
463290,39.50
463293,41.50
463296,41.60
463299,41.50
463302,41.60
463305,41.60
463308,41.60
463311,41.60
463314,41.50
463317,41.50
463320,41.50
463323,40.60
463326,39.70
463329,39.50
463332,39.60
463335,39.50
463338,39.50
463341,41.20
463344,39.50
463347,40.40
463350,10.30
463353,10.40
463356,13.30
463359,40.40
463362,187.70
463365,226.10
463368,224.80
463371,78.40
463374,75.00
463377,80.90
463380,76.70
463383,77.10
463386,76.40
463389,73.60
463392,73.80
463395,74.80
463398,73.90
463401,74.40
463404,73.60
463407,74.20
463410,73.80
463413,73.90
463416,73.80
463419,73.80
463422,74.50
463425,73.80
463428,74.60
463431,74.20
463434,74.10
463437,73.90
463440,74.20
463443,74.10
463446,73.80
463449,74.70
463452,74.40
463455,74.60
463458,74.60
463461,74.60
463464,75.10
463467,74.60
463470,74.60
463473,74.10
463476,73.80
463479,73.70
463482,73.70
463485,73.70
463488,13.50
463491,6.90
463494,6.60
463497,6.90
463500,6.80
463503,6.80
463506,6.80
463509,6.80
463512,6.80
463515,6.80
463518,6.80
463521,6.80
463524,6.80
463527,6.80
463530,6.90
463533,6.80
463536,6.70
463539,6.80
463542,6.80
463545,6.80
463548,6.80
463551,6.80
463554,6.80
463557,6.80
463560,6.50
463563,6.60
463566,6.60
463569,6.80
463572,6.80
463575,6.60
463578,6.80
463581,6.90
463584,6.90
463587,6.50
463590,6.90
463593,6.90
463596,6.50
463599,6.80
463602,6.80
463605,6.50
463608,6.90
463611,6.50
463614,6.50
463617,6.90
463620,6.60
463623,6.50
463626,6.70
463629,6.80
463632,6.60
463635,6.50
463638,6.50
463641,6.90
463644,6.80
463647,6.80
463650,6.50
463653,6.50
463656,6.50
463659,6.50
463662,6.60
463665,6.60
463668,6.50
463671,6.70
463674,6.50
463677,6.50
463680,6.80
463683,6.60
463686,6.80
463689,6.80
463692,6.80
463695,6.60
463698,6.70
463701,6.80
463704,6.80
463707,6.50
463710,6.80
463713,6.80
463716,6.60
463719,6.80
463722,6.80
463725,6.60
463728,6.80
463731,6.80
463734,6.80
463737,6.60
463740,6.80
463743,6.80
463746,6.70
463749,6.90
463752,6.50
463755,6.50
463758,6.80
463761,6.90
463764,6.80
463767,6.50
463770,6.80
463773,6.90
463776,6.80
463779,6.80
463782,6.80
463785,6.80
463788,6.80
463791,6.70
463794,6.80
463797,6.90
463800,6.80
463803,6.80
463806,6.80
463809,6.80
463812,6.80
463815,6.50
463818,6.50
463821,6.70
463824,6.80
463827,6.70
463830,6.40
463833,6.50
463836,6.90
463839,6.80
463842,6.50
463845,6.80
463848,6.80
463851,6.50
463854,6.90
463857,6.50
463860,6.60
463863,6.90
463866,6.50
463869,6.70
463872,6.80
463875,6.80
463878,6.50
463881,6.90
463884,6.80
463887,6.50
463890,6.50
463893,6.60
463896,6.60
463899,6.90
463902,6.80
463905,6.80
463908,6.50
463911,6.60
463914,6.70
463917,6.80
463920,6.50
463923,6.50
463926,6.70
463929,6.50
463932,6.70
463935,6.80
463938,6.80
463941,6.80
463944,6.70
463947,6.60
463950,6.50
463953,6.80
463956,6.80
463959,6.80
463962,6.70
463965,6.80
463968,6.70
463971,6.70
463974,6.80
463977,6.80
463980,6.70
463983,6.50
463986,6.80
463989,6.70
463992,6.80
463995,6.60
463998,6.80
464001,6.70
464004,6.70
464007,6.70
464010,6.80
464013,6.80
464016,6.60
464019,6.70
464022,6.60
464025,6.80
464028,6.80
464031,6.80
464034,6.80
464037,6.60
464040,6.50
464043,6.80
464046,6.60
464049,6.50
464052,6.90
464055,6.80
464058,6.80
464061,6.80
464064,6.80
464067,6.80
464070,6.70
464073,6.60
464076,6.90
464079,6.80
464082,6.60
464085,6.50
464088,6.70
464091,6.90
464094,6.50
464097,6.50
464100,6.90
464103,6.40
464106,6.60
464109,6.90
464112,6.60
464115,6.90
464118,6.90
464121,6.50
464124,6.80
464127,6.90
464130,6.80
464133,6.50
464136,6.90
464139,6.90
464142,6.80
464145,6.50
464148,6.50
464151,6.50
464154,6.80
464157,6.90
464160,6.90
464163,6.80
464166,6.70
464169,6.80
464172,6.80
464175,6.60
464178,6.80
464181,6.80
464184,6.80
464187,6.80
464190,6.80
464193,6.50
464196,6.70
464199,6.50
464202,6.80
464205,6.70
464208,6.70
464211,6.70
464214,6.80
464217,6.80
464220,6.60
464223,6.80
464226,6.70
464229,6.80
464232,6.70
464235,6.70
464238,6.80
464241,6.70
464244,6.80
464247,6.70
464250,6.80
464253,6.60
464256,6.80
464259,6.80
464262,6.80
464265,6.50
464268,6.50
464271,6.80
464274,6.80
464277,6.60
464280,6.80
464283,6.50
464286,6.70
464289,6.50
464292,6.50
464295,6.80
464298,6.80
464301,6.50
464304,6.70
464307,6.70
464310,6.50
464313,6.50
464316,6.50
464319,6.80
464322,6.80
464325,6.80
464328,6.70
464331,6.50
464334,6.80
464337,6.80
464340,6.50
464343,6.50
464346,6.90
464349,6.90
464352,6.50
464355,6.80
464358,6.90
464361,6.50
464364,6.90
464367,6.80
464370,6.40
464373,6.90
464376,6.80
464379,6.50
464382,6.90
464385,6.80
464388,6.70
464391,6.60
464394,6.80
464397,6.80
464400,6.80
464403,6.60
464406,6.50
464409,6.50
464412,6.80
464415,6.80
464418,6.70
464421,6.60
464424,6.80
464427,6.80
464430,6.60
464433,6.80
464436,6.70
464439,6.50
464442,6.80
464445,6.50
464448,6.80
464451,6.80
464454,6.80
464457,6.60
464460,6.80
464463,6.80
464466,6.80
464469,6.60
464472,6.80
464475,6.80
464478,6.70
464481,6.80
464484,6.60
464487,6.80
464490,6.70
464493,6.80
464496,6.60
464499,6.80
464502,6.50
464505,6.50
464508,6.80
464511,6.60
464514,6.80
464517,6.80
464520,6.80
464523,6.50
464526,6.60
464529,6.60
464532,6.80
464535,6.70
464538,6.80
464541,6.80
464544,6.70
464547,6.80
464550,6.90
464553,6.70
464556,6.80
464559,6.80
464562,6.90
464565,6.80
464568,6.80
464571,6.80
464574,6.70
464577,6.60
464580,6.80
464583,6.80
464586,6.80
464589,6.50
464592,6.60
464595,6.90
464598,6.70
464601,6.50
464604,6.70
464607,6.80
464610,6.50
464613,6.90
464616,6.90
464619,6.50
464622,6.90
464625,6.90
464628,6.60
464631,6.90
464634,6.90
464637,6.70
464640,6.70
464643,6.90
464646,6.80
464649,6.40
464652,6.50
464655,6.50
464658,6.60
464661,6.80
464664,6.80
464667,6.80
464670,6.80
464673,6.80
464676,6.80
464679,6.70
464682,6.80
464685,6.80
464688,6.80
464691,6.80
464694,6.80
464697,6.60
464700,6.80
464703,6.50
464706,6.80
464709,6.80
464712,6.80
464715,6.50
464718,6.80
464721,6.80
464724,6.50
464727,6.80
464730,6.50
464733,6.60
464736,6.80
464739,6.70
464742,6.80
464745,6.70
464748,6.80
464751,6.80
464754,6.70
